2023-08-04 00:00:32,054 DEBUG ==> yd : 2023-08-03, td: 2023-08-04, cd: 2023-08-03 23:59:31, qcd: 2023-08-03 23:58:31, count:0
2023-08-04 00:22:32,036 DEBUG ==> yd : 2023-08-03, td: 2023-08-04, cd: 2023-08-04 00:21:31, qcd: 2023-08-04 00:20:31, count:0
2023-08-04 00:23:31,846 DEBUG ==> yd : 2023-08-03, td: 2023-08-04, cd: 2023-08-04 00:22:31, qcd: 2023-08-04 00:21:31, count:0
2023-08-04 00:24:31,758 DEBUG ==> yd : 2023-08-03, td: 2023-08-04, cd: 2023-08-04 00:23:31, qcd: 2023-08-04 00:22:31, count:0
2023-08-04 00:25:31,809 DEBUG ==> yd : 2023-08-03, td: 2023-08-04, cd: 2023-08-04 00:24:31, qcd: 2023-08-04 00:23:31, count:0
2023-08-04 00:26:31,713 DEBUG ==> yd : 2023-08-03, td: 2023-08-04, cd: 2023-08-04 00:25:31, qcd: 2023-08-04 00:24:31, count:0
2023-08-04 00:27:31,875 DEBUG ==> yd : 2023-08-03, td: 2023-08-04, cd: 2023-08-04 00:26:31, qcd: 2023-08-04 00:25:31, count:0
2023-08-04 00:28:31,818 DEBUG ==> yd : 2023-08-03, td: 2023-08-04, cd: 2023-08-04 00:27:31, qcd: 2023-08-04 00:26:31, count:0
2023-08-04 00:29:31,822 DEBUG ==> yd : 2023-08-03, td: 2023-08-04, cd: 2023-08-04 00:28:31, qcd: 2023-08-04 00:27:31, count:0
2023-08-04 00:30:31,894 DEBUG ==> yd : 2023-08-03, td: 2023-08-04, cd: 2023-08-04 00:29:31, qcd: 2023-08-04 00:28:31, count:0
2023-08-04 00:31:31,806 DEBUG ==> yd : 2023-08-03, td: 2023-08-04, cd: 2023-08-04 00:30:31, qcd: 2023-08-04 00:29:31, count:0
2023-08-04 00:32:31,797 DEBUG ==> yd : 2023-08-03, td: 2023-08-04, cd: 2023-08-04 00:31:31, qcd: 2023-08-04 00:30:31, count:0
2023-08-04 00:33:31,831 DEBUG ==> yd : 2023-08-03, td: 2023-08-04, cd: 2023-08-04 00:32:31, qcd: 2023-08-04 00:31:31, count:0
2023-08-04 00:34:31,753 DEBUG ==> yd : 2023-08-03, td: 2023-08-04, cd: 2023-08-04 00:33:31, qcd: 2023-08-04 00:32:31, count:0
2023-08-04 00:35:31,813 DEBUG ==> yd : 2023-08-03, td: 2023-08-04, cd: 2023-08-04 00:34:31, qcd: 2023-08-04 00:33:31, count:0
2023-08-04 00:36:31,812 DEBUG ==> yd : 2023-08-03, td: 2023-08-04, cd: 2023-08-04 00:35:31, qcd: 2023-08-04 00:34:31, count:0
2023-08-04 00:37:31,750 DEBUG ==> yd : 2023-08-03, td: 2023-08-04, cd: 2023-08-04 00:36:31, qcd: 2023-08-04 00:35:31, count:0
2023-08-04 00:38:31,772 DEBUG ==> yd : 2023-08-03, td: 2023-08-04, cd: 2023-08-04 00:37:31, qcd: 2023-08-04 00:36:31, count:0
2023-08-04 00:39:31,725 DEBUG ==> yd : 2023-08-03, td: 2023-08-04, cd: 2023-08-04 00:38:31, qcd: 2023-08-04 00:37:31, count:0
2023-08-04 00:40:31,908 DEBUG ==> yd : 2023-08-03, td: 2023-08-04, cd: 2023-08-04 00:39:31, qcd: 2023-08-04 00:38:31, count:0
2023-08-04 00:41:31,828 DEBUG ==> yd : 2023-08-03, td: 2023-08-04, cd: 2023-08-04 00:40:31, qcd: 2023-08-04 00:39:31, count:0
2023-08-04 00:42:31,865 DEBUG ==> yd : 2023-08-03, td: 2023-08-04, cd: 2023-08-04 00:41:31, qcd: 2023-08-04 00:40:31, count:0
2023-08-04 00:43:31,981 DEBUG ==> yd : 2023-08-03, td: 2023-08-04, cd: 2023-08-04 00:42:31, qcd: 2023-08-04 00:41:31, count:0
2023-08-04 00:44:31,731 DEBUG ==> yd : 2023-08-03, td: 2023-08-04, cd: 2023-08-04 00:43:31, qcd: 2023-08-04 00:42:31, count:0
2023-08-04 00:45:31,754 DEBUG ==> yd : 2023-08-03, td: 2023-08-04, cd: 2023-08-04 00:44:31, qcd: 2023-08-04 00:43:31, count:0
2023-08-04 00:46:31,763 DEBUG ==> yd : 2023-08-03, td: 2023-08-04, cd: 2023-08-04 00:45:31, qcd: 2023-08-04 00:44:31, count:0
2023-08-04 00:47:31,729 DEBUG ==> yd : 2023-08-03, td: 2023-08-04, cd: 2023-08-04 00:46:31, qcd: 2023-08-04 00:45:31, count:0
2023-08-04 00:48:31,745 DEBUG ==> yd : 2023-08-03, td: 2023-08-04, cd: 2023-08-04 00:47:31, qcd: 2023-08-04 00:46:31, count:0
2023-08-04 00:49:31,768 DEBUG ==> yd : 2023-08-03, td: 2023-08-04, cd: 2023-08-04 00:48:31, qcd: 2023-08-04 00:47:31, count:0
2023-08-04 00:50:31,733 DEBUG ==> yd : 2023-08-03, td: 2023-08-04, cd: 2023-08-04 00:49:31, qcd: 2023-08-04 00:48:31, count:0
2023-08-04 00:51:31,667 DEBUG ==> yd : 2023-08-03, td: 2023-08-04, cd: 2023-08-04 00:50:31, qcd: 2023-08-04 00:49:31, count:0
2023-08-04 00:52:31,803 DEBUG ==> yd : 2023-08-03, td: 2023-08-04, cd: 2023-08-04 00:51:31, qcd: 2023-08-04 00:50:31, count:0
2023-08-04 00:53:31,881 DEBUG ==> yd : 2023-08-03, td: 2023-08-04, cd: 2023-08-04 00:52:31, qcd: 2023-08-04 00:51:31, count:0
2023-08-04 00:54:32,008 DEBUG ==> yd : 2023-08-03, td: 2023-08-04, cd: 2023-08-04 00:53:31, qcd: 2023-08-04 00:52:31, count:0
2023-08-04 00:55:31,807 DEBUG ==> yd : 2023-08-03, td: 2023-08-04, cd: 2023-08-04 00:54:31, qcd: 2023-08-04 00:53:31, count:0
2023-08-04 00:56:31,755 DEBUG ==> yd : 2023-08-03, td: 2023-08-04, cd: 2023-08-04 00:55:31, qcd: 2023-08-04 00:54:31, count:0
2023-08-04 00:57:31,731 DEBUG ==> yd : 2023-08-03, td: 2023-08-04, cd: 2023-08-04 00:56:31, qcd: 2023-08-04 00:55:31, count:0
2023-08-04 00:58:32,086 DEBUG ==> yd : 2023-08-03, td: 2023-08-04, cd: 2023-08-04 00:57:31, qcd: 2023-08-04 00:56:31, count:0
2023-08-04 00:59:31,734 DEBUG ==> yd : 2023-08-03, td: 2023-08-04, cd: 2023-08-04 00:58:31, qcd: 2023-08-04 00:57:31, count:0
2023-08-04 01:00:31,773 DEBUG ==> yd : 2023-08-03, td: 2023-08-04, cd: 2023-08-04 00:59:31, qcd: 2023-08-04 00:58:31, count:0
2023-08-04 01:01:31,882 DEBUG ==> yd : 2023-08-03, td: 2023-08-04, cd: 2023-08-04 01:00:31, qcd: 2023-08-04 00:59:31, count:0
2023-08-04 01:02:32,056 DEBUG ==> yd : 2023-08-03, td: 2023-08-04, cd: 2023-08-04 01:01:31, qcd: 2023-08-04 01:00:31, count:0
2023-08-04 01:03:32,187 DEBUG ==> yd : 2023-08-03, td: 2023-08-04, cd: 2023-08-04 01:02:31, qcd: 2023-08-04 01:01:31, count:0
2023-08-04 01:04:31,817 DEBUG ==> yd : 2023-08-03, td: 2023-08-04, cd: 2023-08-04 01:03:31, qcd: 2023-08-04 01:02:31, count:0
2023-08-04 01:05:31,803 DEBUG ==> yd : 2023-08-03, td: 2023-08-04, cd: 2023-08-04 01:04:31, qcd: 2023-08-04 01:03:31, count:0
2023-08-04 01:06:31,815 DEBUG ==> yd : 2023-08-03, td: 2023-08-04, cd: 2023-08-04 01:05:31, qcd: 2023-08-04 01:04:31, count:0
2023-08-04 01:07:31,791 DEBUG ==> yd : 2023-08-03, td: 2023-08-04, cd: 2023-08-04 01:06:31, qcd: 2023-08-04 01:05:31, count:0
2023-08-04 01:08:31,847 DEBUG ==> yd : 2023-08-03, td: 2023-08-04, cd: 2023-08-04 01:07:31, qcd: 2023-08-04 01:06:31, count:0
2023-08-04 01:09:31,865 DEBUG ==> yd : 2023-08-03, td: 2023-08-04, cd: 2023-08-04 01:08:31, qcd: 2023-08-04 01:07:31, count:0
2023-08-04 01:10:31,855 DEBUG ==> yd : 2023-08-03, td: 2023-08-04, cd: 2023-08-04 01:09:31, qcd: 2023-08-04 01:08:31, count:0
2023-08-04 01:11:31,976 DEBUG ==> yd : 2023-08-03, td: 2023-08-04, cd: 2023-08-04 01:10:31, qcd: 2023-08-04 01:09:31, count:0
2023-08-04 01:12:31,825 DEBUG ==> yd : 2023-08-03, td: 2023-08-04, cd: 2023-08-04 01:11:31, qcd: 2023-08-04 01:10:31, count:0
2023-08-04 01:13:32,107 DEBUG ==> yd : 2023-08-03, td: 2023-08-04, cd: 2023-08-04 01:12:31, qcd: 2023-08-04 01:11:31, count:0
2023-08-04 01:14:31,817 DEBUG ==> yd : 2023-08-03, td: 2023-08-04, cd: 2023-08-04 01:13:31, qcd: 2023-08-04 01:12:31, count:0
2023-08-04 01:15:31,859 DEBUG ==> yd : 2023-08-03, td: 2023-08-04, cd: 2023-08-04 01:14:31, qcd: 2023-08-04 01:13:31, count:0
2023-08-04 01:16:31,840 DEBUG ==> yd : 2023-08-03, td: 2023-08-04, cd: 2023-08-04 01:15:31, qcd: 2023-08-04 01:14:31, count:0
2023-08-04 01:17:31,770 DEBUG ==> yd : 2023-08-03, td: 2023-08-04, cd: 2023-08-04 01:16:31, qcd: 2023-08-04 01:15:31, count:0
2023-08-04 01:18:31,900 DEBUG ==> yd : 2023-08-03, td: 2023-08-04, cd: 2023-08-04 01:17:31, qcd: 2023-08-04 01:16:31, count:0
2023-08-04 01:19:31,711 DEBUG ==> yd : 2023-08-03, td: 2023-08-04, cd: 2023-08-04 01:18:31, qcd: 2023-08-04 01:17:31, count:0
2023-08-04 01:20:31,688 DEBUG ==> yd : 2023-08-03, td: 2023-08-04, cd: 2023-08-04 01:19:31, qcd: 2023-08-04 01:18:31, count:0
2023-08-04 01:21:31,696 DEBUG ==> yd : 2023-08-03, td: 2023-08-04, cd: 2023-08-04 01:20:31, qcd: 2023-08-04 01:19:31, count:0
2023-08-04 01:22:31,715 DEBUG ==> yd : 2023-08-03, td: 2023-08-04, cd: 2023-08-04 01:21:31, qcd: 2023-08-04 01:20:31, count:0
2023-08-04 01:23:31,808 DEBUG ==> yd : 2023-08-03, td: 2023-08-04, cd: 2023-08-04 01:22:31, qcd: 2023-08-04 01:21:31, count:0
2023-08-04 01:24:31,739 DEBUG ==> yd : 2023-08-03, td: 2023-08-04, cd: 2023-08-04 01:23:31, qcd: 2023-08-04 01:22:31, count:0
2023-08-04 01:25:31,760 DEBUG ==> yd : 2023-08-03, td: 2023-08-04, cd: 2023-08-04 01:24:31, qcd: 2023-08-04 01:23:31, count:0
2023-08-04 01:26:31,724 DEBUG ==> yd : 2023-08-03, td: 2023-08-04, cd: 2023-08-04 01:25:31, qcd: 2023-08-04 01:24:31, count:0
2023-08-04 01:27:31,752 DEBUG ==> yd : 2023-08-03, td: 2023-08-04, cd: 2023-08-04 01:26:31, qcd: 2023-08-04 01:25:31, count:0
2023-08-04 01:28:31,839 DEBUG ==> yd : 2023-08-03, td: 2023-08-04, cd: 2023-08-04 01:27:31, qcd: 2023-08-04 01:26:31, count:0
2023-08-04 01:29:31,745 DEBUG ==> yd : 2023-08-03, td: 2023-08-04, cd: 2023-08-04 01:28:31, qcd: 2023-08-04 01:27:31, count:0
2023-08-04 01:30:31,767 DEBUG ==> yd : 2023-08-03, td: 2023-08-04, cd: 2023-08-04 01:29:31, qcd: 2023-08-04 01:28:31, count:0
2023-08-04 01:31:31,830 DEBUG ==> yd : 2023-08-03, td: 2023-08-04, cd: 2023-08-04 01:30:31, qcd: 2023-08-04 01:29:31, count:0
2023-08-04 01:32:31,740 DEBUG ==> yd : 2023-08-03, td: 2023-08-04, cd: 2023-08-04 01:31:31, qcd: 2023-08-04 01:30:31, count:0
2023-08-04 01:33:31,839 DEBUG ==> yd : 2023-08-03, td: 2023-08-04, cd: 2023-08-04 01:32:31, qcd: 2023-08-04 01:31:31, count:0
2023-08-04 01:34:31,754 DEBUG ==> yd : 2023-08-03, td: 2023-08-04, cd: 2023-08-04 01:33:31, qcd: 2023-08-04 01:32:31, count:0
2023-08-04 01:35:31,751 DEBUG ==> yd : 2023-08-03, td: 2023-08-04, cd: 2023-08-04 01:34:31, qcd: 2023-08-04 01:33:31, count:0
2023-08-04 01:36:31,779 DEBUG ==> yd : 2023-08-03, td: 2023-08-04, cd: 2023-08-04 01:35:31, qcd: 2023-08-04 01:34:31, count:0
2023-08-04 01:37:31,855 DEBUG ==> yd : 2023-08-03, td: 2023-08-04, cd: 2023-08-04 01:36:31, qcd: 2023-08-04 01:35:31, count:0
2023-08-04 01:38:32,084 DEBUG ==> yd : 2023-08-03, td: 2023-08-04, cd: 2023-08-04 01:37:31, qcd: 2023-08-04 01:36:31, count:0
2023-08-04 01:39:31,920 DEBUG ==> yd : 2023-08-03, td: 2023-08-04, cd: 2023-08-04 01:38:31, qcd: 2023-08-04 01:37:31, count:0
2023-08-04 01:40:31,776 DEBUG ==> yd : 2023-08-03, td: 2023-08-04, cd: 2023-08-04 01:39:31, qcd: 2023-08-04 01:38:31, count:0
2023-08-04 01:41:31,778 DEBUG ==> yd : 2023-08-03, td: 2023-08-04, cd: 2023-08-04 01:40:31, qcd: 2023-08-04 01:39:31, count:0
2023-08-04 01:42:31,750 DEBUG ==> yd : 2023-08-03, td: 2023-08-04, cd: 2023-08-04 01:41:31, qcd: 2023-08-04 01:40:31, count:0
2023-08-04 01:43:31,935 DEBUG ==> yd : 2023-08-03, td: 2023-08-04, cd: 2023-08-04 01:42:31, qcd: 2023-08-04 01:41:31, count:0
2023-08-04 01:44:31,754 DEBUG ==> yd : 2023-08-03, td: 2023-08-04, cd: 2023-08-04 01:43:31, qcd: 2023-08-04 01:42:31, count:0
2023-08-04 01:45:31,823 DEBUG ==> yd : 2023-08-03, td: 2023-08-04, cd: 2023-08-04 01:44:31, qcd: 2023-08-04 01:43:31, count:0
2023-08-04 01:46:31,805 DEBUG ==> yd : 2023-08-03, td: 2023-08-04, cd: 2023-08-04 01:45:31, qcd: 2023-08-04 01:44:31, count:0
2023-08-04 01:47:31,712 DEBUG ==> yd : 2023-08-03, td: 2023-08-04, cd: 2023-08-04 01:46:31, qcd: 2023-08-04 01:45:31, count:0
2023-08-04 01:48:31,765 DEBUG ==> yd : 2023-08-03, td: 2023-08-04, cd: 2023-08-04 01:47:31, qcd: 2023-08-04 01:46:31, count:0
2023-08-04 01:49:31,765 DEBUG ==> yd : 2023-08-03, td: 2023-08-04, cd: 2023-08-04 01:48:31, qcd: 2023-08-04 01:47:31, count:0
2023-08-04 01:50:31,711 DEBUG ==> yd : 2023-08-03, td: 2023-08-04, cd: 2023-08-04 01:49:31, qcd: 2023-08-04 01:48:31, count:0
2023-08-04 01:51:31,919 DEBUG ==> yd : 2023-08-03, td: 2023-08-04, cd: 2023-08-04 01:50:31, qcd: 2023-08-04 01:49:31, count:0
2023-08-04 01:52:31,760 DEBUG ==> yd : 2023-08-03, td: 2023-08-04, cd: 2023-08-04 01:51:31, qcd: 2023-08-04 01:50:31, count:0
2023-08-04 01:53:31,786 DEBUG ==> yd : 2023-08-03, td: 2023-08-04, cd: 2023-08-04 01:52:31, qcd: 2023-08-04 01:51:31, count:0
2023-08-04 01:54:32,017 DEBUG ==> yd : 2023-08-03, td: 2023-08-04, cd: 2023-08-04 01:53:31, qcd: 2023-08-04 01:52:31, count:0
2023-08-04 01:55:31,777 DEBUG ==> yd : 2023-08-03, td: 2023-08-04, cd: 2023-08-04 01:54:31, qcd: 2023-08-04 01:53:31, count:0
2023-08-04 01:56:31,975 DEBUG ==> yd : 2023-08-03, td: 2023-08-04, cd: 2023-08-04 01:55:31, qcd: 2023-08-04 01:54:31, count:0
2023-08-04 01:57:31,998 DEBUG ==> yd : 2023-08-03, td: 2023-08-04, cd: 2023-08-04 01:56:31, qcd: 2023-08-04 01:55:31, count:0
2023-08-04 01:58:31,772 DEBUG ==> yd : 2023-08-03, td: 2023-08-04, cd: 2023-08-04 01:57:31, qcd: 2023-08-04 01:56:31, count:0
2023-08-04 01:59:31,754 DEBUG ==> yd : 2023-08-03, td: 2023-08-04, cd: 2023-08-04 01:58:31, qcd: 2023-08-04 01:57:31, count:0
2023-08-04 02:00:31,792 DEBUG ==> yd : 2023-08-03, td: 2023-08-04, cd: 2023-08-04 01:59:31, qcd: 2023-08-04 01:58:31, count:0
2023-08-04 02:01:31,935 DEBUG ==> yd : 2023-08-03, td: 2023-08-04, cd: 2023-08-04 02:00:31, qcd: 2023-08-04 01:59:31, count:0
2023-08-04 02:02:31,755 DEBUG ==> yd : 2023-08-03, td: 2023-08-04, cd: 2023-08-04 02:01:31, qcd: 2023-08-04 02:00:31, count:0
2023-08-04 02:03:31,876 DEBUG ==> yd : 2023-08-03, td: 2023-08-04, cd: 2023-08-04 02:02:31, qcd: 2023-08-04 02:01:31, count:0
2023-08-04 02:04:31,803 DEBUG ==> yd : 2023-08-03, td: 2023-08-04, cd: 2023-08-04 02:03:31, qcd: 2023-08-04 02:02:31, count:0
2023-08-04 02:05:31,824 DEBUG ==> yd : 2023-08-03, td: 2023-08-04, cd: 2023-08-04 02:04:31, qcd: 2023-08-04 02:03:31, count:0
2023-08-04 02:06:31,747 DEBUG ==> yd : 2023-08-03, td: 2023-08-04, cd: 2023-08-04 02:05:31, qcd: 2023-08-04 02:04:31, count:0
2023-08-04 02:07:31,833 DEBUG ==> yd : 2023-08-03, td: 2023-08-04, cd: 2023-08-04 02:06:31, qcd: 2023-08-04 02:05:31, count:0
2023-08-04 02:08:31,869 DEBUG ==> yd : 2023-08-03, td: 2023-08-04, cd: 2023-08-04 02:07:31, qcd: 2023-08-04 02:06:31, count:0
2023-08-04 02:09:32,049 DEBUG ==> yd : 2023-08-03, td: 2023-08-04, cd: 2023-08-04 02:08:31, qcd: 2023-08-04 02:07:31, count:0
2023-08-04 02:10:32,012 DEBUG ==> yd : 2023-08-03, td: 2023-08-04, cd: 2023-08-04 02:09:31, qcd: 2023-08-04 02:08:31, count:0
2023-08-04 02:11:31,780 DEBUG ==> yd : 2023-08-03, td: 2023-08-04, cd: 2023-08-04 02:10:31, qcd: 2023-08-04 02:09:31, count:0
2023-08-04 02:12:31,799 DEBUG ==> yd : 2023-08-03, td: 2023-08-04, cd: 2023-08-04 02:11:31, qcd: 2023-08-04 02:10:31, count:0
2023-08-04 02:13:32,647 DEBUG ==> yd : 2023-08-03, td: 2023-08-04, cd: 2023-08-04 02:12:31, qcd: 2023-08-04 02:11:31, count:0
2023-08-04 02:14:31,735 DEBUG ==> yd : 2023-08-03, td: 2023-08-04, cd: 2023-08-04 02:13:32, qcd: 2023-08-04 02:12:32, count:0
2023-08-04 02:15:31,818 DEBUG ==> yd : 2023-08-03, td: 2023-08-04, cd: 2023-08-04 02:14:31, qcd: 2023-08-04 02:13:31, count:0
2023-08-04 02:16:32,019 DEBUG ==> yd : 2023-08-03, td: 2023-08-04, cd: 2023-08-04 02:15:31, qcd: 2023-08-04 02:14:31, count:0
2023-08-04 02:17:31,786 DEBUG ==> yd : 2023-08-03, td: 2023-08-04, cd: 2023-08-04 02:16:31, qcd: 2023-08-04 02:15:31, count:0
2023-08-04 02:18:31,838 DEBUG ==> yd : 2023-08-03, td: 2023-08-04, cd: 2023-08-04 02:17:31, qcd: 2023-08-04 02:16:31, count:0
2023-08-04 02:19:31,716 DEBUG ==> yd : 2023-08-03, td: 2023-08-04, cd: 2023-08-04 02:18:31, qcd: 2023-08-04 02:17:31, count:0
2023-08-04 02:20:31,909 DEBUG ==> yd : 2023-08-03, td: 2023-08-04, cd: 2023-08-04 02:19:31, qcd: 2023-08-04 02:18:31, count:0
2023-08-04 02:21:31,774 DEBUG ==> yd : 2023-08-03, td: 2023-08-04, cd: 2023-08-04 02:20:31, qcd: 2023-08-04 02:19:31, count:0
2023-08-04 02:22:31,844 DEBUG ==> yd : 2023-08-03, td: 2023-08-04, cd: 2023-08-04 02:21:31, qcd: 2023-08-04 02:20:31, count:0
2023-08-04 02:23:31,816 DEBUG ==> yd : 2023-08-03, td: 2023-08-04, cd: 2023-08-04 02:22:31, qcd: 2023-08-04 02:21:31, count:0
2023-08-04 02:24:31,760 DEBUG ==> yd : 2023-08-03, td: 2023-08-04, cd: 2023-08-04 02:23:31, qcd: 2023-08-04 02:22:31, count:0
2023-08-04 02:25:31,797 DEBUG ==> yd : 2023-08-03, td: 2023-08-04, cd: 2023-08-04 02:24:31, qcd: 2023-08-04 02:23:31, count:0
2023-08-04 02:26:31,756 DEBUG ==> yd : 2023-08-03, td: 2023-08-04, cd: 2023-08-04 02:25:31, qcd: 2023-08-04 02:24:31, count:0
2023-08-04 02:27:31,756 DEBUG ==> yd : 2023-08-03, td: 2023-08-04, cd: 2023-08-04 02:26:31, qcd: 2023-08-04 02:25:31, count:0
2023-08-04 02:28:31,762 DEBUG ==> yd : 2023-08-03, td: 2023-08-04, cd: 2023-08-04 02:27:31, qcd: 2023-08-04 02:26:31, count:0
2023-08-04 02:29:31,727 DEBUG ==> yd : 2023-08-03, td: 2023-08-04, cd: 2023-08-04 02:28:31, qcd: 2023-08-04 02:27:31, count:0
2023-08-04 02:30:31,763 DEBUG ==> yd : 2023-08-03, td: 2023-08-04, cd: 2023-08-04 02:29:31, qcd: 2023-08-04 02:28:31, count:0
2023-08-04 02:31:31,737 DEBUG ==> yd : 2023-08-03, td: 2023-08-04, cd: 2023-08-04 02:30:31, qcd: 2023-08-04 02:29:31, count:0
2023-08-04 02:32:31,756 DEBUG ==> yd : 2023-08-03, td: 2023-08-04, cd: 2023-08-04 02:31:31, qcd: 2023-08-04 02:30:31, count:0
2023-08-04 02:33:32,069 DEBUG ==> yd : 2023-08-03, td: 2023-08-04, cd: 2023-08-04 02:32:31, qcd: 2023-08-04 02:31:31, count:0
2023-08-04 02:34:31,908 DEBUG ==> yd : 2023-08-03, td: 2023-08-04, cd: 2023-08-04 02:33:31, qcd: 2023-08-04 02:32:31, count:0
2023-08-04 02:35:31,725 DEBUG ==> yd : 2023-08-03, td: 2023-08-04, cd: 2023-08-04 02:34:31, qcd: 2023-08-04 02:33:31, count:0
2023-08-04 02:36:31,807 DEBUG ==> yd : 2023-08-03, td: 2023-08-04, cd: 2023-08-04 02:35:31, qcd: 2023-08-04 02:34:31, count:0
2023-08-04 02:37:31,779 DEBUG ==> yd : 2023-08-03, td: 2023-08-04, cd: 2023-08-04 02:36:31, qcd: 2023-08-04 02:35:31, count:0
2023-08-04 02:38:31,738 DEBUG ==> yd : 2023-08-03, td: 2023-08-04, cd: 2023-08-04 02:37:31, qcd: 2023-08-04 02:36:31, count:0
2023-08-04 02:39:31,724 DEBUG ==> yd : 2023-08-03, td: 2023-08-04, cd: 2023-08-04 02:38:31, qcd: 2023-08-04 02:37:31, count:0
2023-08-04 02:40:31,794 DEBUG ==> yd : 2023-08-03, td: 2023-08-04, cd: 2023-08-04 02:39:31, qcd: 2023-08-04 02:38:31, count:0
2023-08-04 02:41:31,798 DEBUG ==> yd : 2023-08-03, td: 2023-08-04, cd: 2023-08-04 02:40:31, qcd: 2023-08-04 02:39:31, count:0
2023-08-04 02:42:31,835 DEBUG ==> yd : 2023-08-03, td: 2023-08-04, cd: 2023-08-04 02:41:31, qcd: 2023-08-04 02:40:31, count:0
2023-08-04 02:43:31,764 DEBUG ==> yd : 2023-08-03, td: 2023-08-04, cd: 2023-08-04 02:42:31, qcd: 2023-08-04 02:41:31, count:0
2023-08-04 02:44:31,726 DEBUG ==> yd : 2023-08-03, td: 2023-08-04, cd: 2023-08-04 02:43:31, qcd: 2023-08-04 02:42:31, count:0
2023-08-04 02:45:31,998 DEBUG ==> yd : 2023-08-03, td: 2023-08-04, cd: 2023-08-04 02:44:31, qcd: 2023-08-04 02:43:31, count:0
2023-08-04 02:46:31,780 DEBUG ==> yd : 2023-08-03, td: 2023-08-04, cd: 2023-08-04 02:45:31, qcd: 2023-08-04 02:44:31, count:0
