2023-07-20 00:00:31,607 DEBUG ==> yd : 2023-07-19, td: 2023-07-20, cd: 2023-07-19 23:59:31, qcd: 2023-07-19 23:58:31, count:0
2023-07-20 00:30:31,599 DEBUG ==> yd : 2023-07-19, td: 2023-07-20, cd: 2023-07-20 00:29:31, qcd: 2023-07-20 00:28:31, count:0
2023-07-20 00:31:31,625 DEBUG ==> yd : 2023-07-19, td: 2023-07-20, cd: 2023-07-20 00:30:31, qcd: 2023-07-20 00:29:31, count:0
2023-07-20 00:32:31,631 DEBUG ==> yd : 2023-07-19, td: 2023-07-20, cd: 2023-07-20 00:31:31, qcd: 2023-07-20 00:30:31, count:0
2023-07-20 00:33:31,601 DEBUG ==> yd : 2023-07-19, td: 2023-07-20, cd: 2023-07-20 00:32:31, qcd: 2023-07-20 00:31:31, count:0
2023-07-20 00:34:31,656 DEBUG ==> yd : 2023-07-19, td: 2023-07-20, cd: 2023-07-20 00:33:31, qcd: 2023-07-20 00:32:31, count:0
2023-07-20 00:35:31,821 DEBUG ==> yd : 2023-07-19, td: 2023-07-20, cd: 2023-07-20 00:34:31, qcd: 2023-07-20 00:33:31, count:0
2023-07-20 00:36:31,601 DEBUG ==> yd : 2023-07-19, td: 2023-07-20, cd: 2023-07-20 00:35:31, qcd: 2023-07-20 00:34:31, count:0
2023-07-20 00:37:31,619 DEBUG ==> yd : 2023-07-19, td: 2023-07-20, cd: 2023-07-20 00:36:31, qcd: 2023-07-20 00:35:31, count:0
2023-07-20 00:38:31,614 DEBUG ==> yd : 2023-07-19, td: 2023-07-20, cd: 2023-07-20 00:37:31, qcd: 2023-07-20 00:36:31, count:0
2023-07-20 00:39:31,571 DEBUG ==> yd : 2023-07-19, td: 2023-07-20, cd: 2023-07-20 00:38:31, qcd: 2023-07-20 00:37:31, count:0
2023-07-20 00:40:31,824 DEBUG ==> yd : 2023-07-19, td: 2023-07-20, cd: 2023-07-20 00:39:31, qcd: 2023-07-20 00:38:31, count:0
2023-07-20 00:41:31,815 DEBUG ==> yd : 2023-07-19, td: 2023-07-20, cd: 2023-07-20 00:40:31, qcd: 2023-07-20 00:39:31, count:0
2023-07-20 00:42:31,608 DEBUG ==> yd : 2023-07-19, td: 2023-07-20, cd: 2023-07-20 00:41:31, qcd: 2023-07-20 00:40:31, count:0
2023-07-20 00:43:31,584 DEBUG ==> yd : 2023-07-19, td: 2023-07-20, cd: 2023-07-20 00:42:31, qcd: 2023-07-20 00:41:31, count:0
2023-07-20 00:44:31,569 DEBUG ==> yd : 2023-07-19, td: 2023-07-20, cd: 2023-07-20 00:43:31, qcd: 2023-07-20 00:42:31, count:0
2023-07-20 00:45:31,589 DEBUG ==> yd : 2023-07-19, td: 2023-07-20, cd: 2023-07-20 00:44:31, qcd: 2023-07-20 00:43:31, count:0
2023-07-20 00:46:31,853 DEBUG ==> yd : 2023-07-19, td: 2023-07-20, cd: 2023-07-20 00:45:31, qcd: 2023-07-20 00:44:31, count:0
2023-07-20 00:47:31,559 DEBUG ==> yd : 2023-07-19, td: 2023-07-20, cd: 2023-07-20 00:46:31, qcd: 2023-07-20 00:45:31, count:0
2023-07-20 00:48:31,585 DEBUG ==> yd : 2023-07-19, td: 2023-07-20, cd: 2023-07-20 00:47:31, qcd: 2023-07-20 00:46:31, count:0
2023-07-20 00:49:31,590 DEBUG ==> yd : 2023-07-19, td: 2023-07-20, cd: 2023-07-20 00:48:31, qcd: 2023-07-20 00:47:31, count:0
2023-07-20 00:50:31,709 DEBUG ==> yd : 2023-07-19, td: 2023-07-20, cd: 2023-07-20 00:49:31, qcd: 2023-07-20 00:48:31, count:0
2023-07-20 00:51:31,608 DEBUG ==> yd : 2023-07-19, td: 2023-07-20, cd: 2023-07-20 00:50:31, qcd: 2023-07-20 00:49:31, count:0
2023-07-20 00:52:31,585 DEBUG ==> yd : 2023-07-19, td: 2023-07-20, cd: 2023-07-20 00:51:31, qcd: 2023-07-20 00:50:31, count:0
2023-07-20 00:53:31,600 DEBUG ==> yd : 2023-07-19, td: 2023-07-20, cd: 2023-07-20 00:52:31, qcd: 2023-07-20 00:51:31, count:0
2023-07-20 00:54:31,587 DEBUG ==> yd : 2023-07-19, td: 2023-07-20, cd: 2023-07-20 00:53:31, qcd: 2023-07-20 00:52:31, count:0
2023-07-20 00:55:31,794 DEBUG ==> yd : 2023-07-19, td: 2023-07-20, cd: 2023-07-20 00:54:31, qcd: 2023-07-20 00:53:31, count:0
2023-07-20 00:56:31,584 DEBUG ==> yd : 2023-07-19, td: 2023-07-20, cd: 2023-07-20 00:55:31, qcd: 2023-07-20 00:54:31, count:0
2023-07-20 00:57:31,598 DEBUG ==> yd : 2023-07-19, td: 2023-07-20, cd: 2023-07-20 00:56:31, qcd: 2023-07-20 00:55:31, count:0
2023-07-20 00:58:31,805 DEBUG ==> yd : 2023-07-19, td: 2023-07-20, cd: 2023-07-20 00:57:31, qcd: 2023-07-20 00:56:31, count:0
2023-07-20 00:59:31,802 DEBUG ==> yd : 2023-07-19, td: 2023-07-20, cd: 2023-07-20 00:58:31, qcd: 2023-07-20 00:57:31, count:0
2023-07-20 01:00:31,818 DEBUG ==> yd : 2023-07-19, td: 2023-07-20, cd: 2023-07-20 00:59:31, qcd: 2023-07-20 00:58:31, count:0
2023-07-20 01:01:31,952 DEBUG ==> yd : 2023-07-19, td: 2023-07-20, cd: 2023-07-20 01:00:31, qcd: 2023-07-20 00:59:31, count:0
2023-07-20 01:02:31,650 DEBUG ==> yd : 2023-07-19, td: 2023-07-20, cd: 2023-07-20 01:01:31, qcd: 2023-07-20 01:00:31, count:0
2023-07-20 01:03:31,619 DEBUG ==> yd : 2023-07-19, td: 2023-07-20, cd: 2023-07-20 01:02:31, qcd: 2023-07-20 01:01:31, count:0
2023-07-20 01:04:31,860 DEBUG ==> yd : 2023-07-19, td: 2023-07-20, cd: 2023-07-20 01:03:31, qcd: 2023-07-20 01:02:31, count:0
2023-07-20 01:05:31,848 DEBUG ==> yd : 2023-07-19, td: 2023-07-20, cd: 2023-07-20 01:04:31, qcd: 2023-07-20 01:03:31, count:0
2023-07-20 01:06:31,634 DEBUG ==> yd : 2023-07-19, td: 2023-07-20, cd: 2023-07-20 01:05:31, qcd: 2023-07-20 01:04:31, count:0
2023-07-20 01:07:31,646 DEBUG ==> yd : 2023-07-19, td: 2023-07-20, cd: 2023-07-20 01:06:31, qcd: 2023-07-20 01:05:31, count:0
2023-07-20 01:08:31,639 DEBUG ==> yd : 2023-07-19, td: 2023-07-20, cd: 2023-07-20 01:07:31, qcd: 2023-07-20 01:06:31, count:0
2023-07-20 01:09:31,668 DEBUG ==> yd : 2023-07-19, td: 2023-07-20, cd: 2023-07-20 01:08:31, qcd: 2023-07-20 01:07:31, count:0
2023-07-20 01:10:31,652 DEBUG ==> yd : 2023-07-19, td: 2023-07-20, cd: 2023-07-20 01:09:31, qcd: 2023-07-20 01:08:31, count:0
2023-07-20 01:11:31,657 DEBUG ==> yd : 2023-07-19, td: 2023-07-20, cd: 2023-07-20 01:10:31, qcd: 2023-07-20 01:09:31, count:0
2023-07-20 01:12:31,647 DEBUG ==> yd : 2023-07-19, td: 2023-07-20, cd: 2023-07-20 01:11:31, qcd: 2023-07-20 01:10:31, count:0
2023-07-20 01:13:31,957 DEBUG ==> yd : 2023-07-19, td: 2023-07-20, cd: 2023-07-20 01:12:31, qcd: 2023-07-20 01:11:31, count:0
2023-07-20 01:14:31,893 DEBUG ==> yd : 2023-07-19, td: 2023-07-20, cd: 2023-07-20 01:13:31, qcd: 2023-07-20 01:12:31, count:0
2023-07-20 01:15:31,639 DEBUG ==> yd : 2023-07-19, td: 2023-07-20, cd: 2023-07-20 01:14:31, qcd: 2023-07-20 01:13:31, count:0
2023-07-20 01:16:31,604 DEBUG ==> yd : 2023-07-19, td: 2023-07-20, cd: 2023-07-20 01:15:31, qcd: 2023-07-20 01:14:31, count:0
2023-07-20 01:17:31,728 DEBUG ==> yd : 2023-07-19, td: 2023-07-20, cd: 2023-07-20 01:16:31, qcd: 2023-07-20 01:15:31, count:0
2023-07-20 01:18:31,629 DEBUG ==> yd : 2023-07-19, td: 2023-07-20, cd: 2023-07-20 01:17:31, qcd: 2023-07-20 01:16:31, count:0
2023-07-20 01:19:31,623 DEBUG ==> yd : 2023-07-19, td: 2023-07-20, cd: 2023-07-20 01:18:31, qcd: 2023-07-20 01:17:31, count:0
2023-07-20 01:20:31,618 DEBUG ==> yd : 2023-07-19, td: 2023-07-20, cd: 2023-07-20 01:19:31, qcd: 2023-07-20 01:18:31, count:0
2023-07-20 01:21:31,633 DEBUG ==> yd : 2023-07-19, td: 2023-07-20, cd: 2023-07-20 01:20:31, qcd: 2023-07-20 01:19:31, count:0
2023-07-20 01:22:31,648 DEBUG ==> yd : 2023-07-19, td: 2023-07-20, cd: 2023-07-20 01:21:31, qcd: 2023-07-20 01:20:31, count:0
2023-07-20 01:23:31,649 DEBUG ==> yd : 2023-07-19, td: 2023-07-20, cd: 2023-07-20 01:22:31, qcd: 2023-07-20 01:21:31, count:0
2023-07-20 01:24:31,639 DEBUG ==> yd : 2023-07-19, td: 2023-07-20, cd: 2023-07-20 01:23:31, qcd: 2023-07-20 01:22:31, count:0
2023-07-20 01:25:31,874 DEBUG ==> yd : 2023-07-19, td: 2023-07-20, cd: 2023-07-20 01:24:31, qcd: 2023-07-20 01:23:31, count:0
2023-07-20 01:26:31,731 DEBUG ==> yd : 2023-07-19, td: 2023-07-20, cd: 2023-07-20 01:25:31, qcd: 2023-07-20 01:24:31, count:0
2023-07-20 01:27:31,680 DEBUG ==> yd : 2023-07-19, td: 2023-07-20, cd: 2023-07-20 01:26:31, qcd: 2023-07-20 01:25:31, count:0
2023-07-20 01:28:31,631 DEBUG ==> yd : 2023-07-19, td: 2023-07-20, cd: 2023-07-20 01:27:31, qcd: 2023-07-20 01:26:31, count:0
2023-07-20 01:29:31,876 DEBUG ==> yd : 2023-07-19, td: 2023-07-20, cd: 2023-07-20 01:28:31, qcd: 2023-07-20 01:27:31, count:0
2023-07-20 01:30:31,685 DEBUG ==> yd : 2023-07-19, td: 2023-07-20, cd: 2023-07-20 01:29:31, qcd: 2023-07-20 01:28:31, count:0
2023-07-20 01:31:31,646 DEBUG ==> yd : 2023-07-19, td: 2023-07-20, cd: 2023-07-20 01:30:31, qcd: 2023-07-20 01:29:31, count:0
2023-07-20 01:32:31,659 DEBUG ==> yd : 2023-07-19, td: 2023-07-20, cd: 2023-07-20 01:31:31, qcd: 2023-07-20 01:30:31, count:0
2023-07-20 01:33:31,656 DEBUG ==> yd : 2023-07-19, td: 2023-07-20, cd: 2023-07-20 01:32:31, qcd: 2023-07-20 01:31:31, count:0
2023-07-20 01:34:31,899 DEBUG ==> yd : 2023-07-19, td: 2023-07-20, cd: 2023-07-20 01:33:31, qcd: 2023-07-20 01:32:31, count:0
2023-07-20 01:35:31,596 DEBUG ==> yd : 2023-07-19, td: 2023-07-20, cd: 2023-07-20 01:34:31, qcd: 2023-07-20 01:33:31, count:0
2023-07-20 01:36:31,568 DEBUG ==> yd : 2023-07-19, td: 2023-07-20, cd: 2023-07-20 01:35:31, qcd: 2023-07-20 01:34:31, count:0
2023-07-20 01:37:31,591 DEBUG ==> yd : 2023-07-19, td: 2023-07-20, cd: 2023-07-20 01:36:31, qcd: 2023-07-20 01:35:31, count:0
2023-07-20 01:38:31,763 DEBUG ==> yd : 2023-07-19, td: 2023-07-20, cd: 2023-07-20 01:37:31, qcd: 2023-07-20 01:36:31, count:0
2023-07-20 01:39:31,829 DEBUG ==> yd : 2023-07-19, td: 2023-07-20, cd: 2023-07-20 01:38:31, qcd: 2023-07-20 01:37:31, count:0
2023-07-20 01:40:31,640 DEBUG ==> yd : 2023-07-19, td: 2023-07-20, cd: 2023-07-20 01:39:31, qcd: 2023-07-20 01:38:31, count:0
2023-07-20 01:41:31,602 DEBUG ==> yd : 2023-07-19, td: 2023-07-20, cd: 2023-07-20 01:40:31, qcd: 2023-07-20 01:39:31, count:0
2023-07-20 01:42:31,599 DEBUG ==> yd : 2023-07-19, td: 2023-07-20, cd: 2023-07-20 01:41:31, qcd: 2023-07-20 01:40:31, count:0
2023-07-20 01:43:31,971 DEBUG ==> yd : 2023-07-19, td: 2023-07-20, cd: 2023-07-20 01:42:31, qcd: 2023-07-20 01:41:31, count:0
2023-07-20 01:44:31,635 DEBUG ==> yd : 2023-07-19, td: 2023-07-20, cd: 2023-07-20 01:43:31, qcd: 2023-07-20 01:42:31, count:0
2023-07-20 01:45:31,624 DEBUG ==> yd : 2023-07-19, td: 2023-07-20, cd: 2023-07-20 01:44:31, qcd: 2023-07-20 01:43:31, count:0
2023-07-20 01:46:31,857 DEBUG ==> yd : 2023-07-19, td: 2023-07-20, cd: 2023-07-20 01:45:31, qcd: 2023-07-20 01:44:31, count:0
2023-07-20 01:47:31,618 DEBUG ==> yd : 2023-07-19, td: 2023-07-20, cd: 2023-07-20 01:46:31, qcd: 2023-07-20 01:45:31, count:0
2023-07-20 01:48:31,851 DEBUG ==> yd : 2023-07-19, td: 2023-07-20, cd: 2023-07-20 01:47:31, qcd: 2023-07-20 01:46:31, count:0
2023-07-20 01:49:31,571 DEBUG ==> yd : 2023-07-19, td: 2023-07-20, cd: 2023-07-20 01:48:31, qcd: 2023-07-20 01:47:31, count:0
2023-07-20 01:50:31,570 DEBUG ==> yd : 2023-07-19, td: 2023-07-20, cd: 2023-07-20 01:49:31, qcd: 2023-07-20 01:48:31, count:0
2023-07-20 01:51:31,589 DEBUG ==> yd : 2023-07-19, td: 2023-07-20, cd: 2023-07-20 01:50:31, qcd: 2023-07-20 01:49:31, count:0
2023-07-20 01:52:31,665 DEBUG ==> yd : 2023-07-19, td: 2023-07-20, cd: 2023-07-20 01:51:31, qcd: 2023-07-20 01:50:31, count:0
2023-07-20 01:53:31,683 DEBUG ==> yd : 2023-07-19, td: 2023-07-20, cd: 2023-07-20 01:52:31, qcd: 2023-07-20 01:51:31, count:0
2023-07-20 01:54:31,745 DEBUG ==> yd : 2023-07-19, td: 2023-07-20, cd: 2023-07-20 01:53:31, qcd: 2023-07-20 01:52:31, count:0
2023-07-20 01:55:31,647 DEBUG ==> yd : 2023-07-19, td: 2023-07-20, cd: 2023-07-20 01:54:31, qcd: 2023-07-20 01:53:31, count:0
2023-07-20 01:56:31,829 DEBUG ==> yd : 2023-07-19, td: 2023-07-20, cd: 2023-07-20 01:55:31, qcd: 2023-07-20 01:54:31, count:0
2023-07-20 01:57:31,634 DEBUG ==> yd : 2023-07-19, td: 2023-07-20, cd: 2023-07-20 01:56:31, qcd: 2023-07-20 01:55:31, count:0
2023-07-20 01:58:31,660 DEBUG ==> yd : 2023-07-19, td: 2023-07-20, cd: 2023-07-20 01:57:31, qcd: 2023-07-20 01:56:31, count:0
2023-07-20 01:59:31,670 DEBUG ==> yd : 2023-07-19, td: 2023-07-20, cd: 2023-07-20 01:58:31, qcd: 2023-07-20 01:57:31, count:0
2023-07-20 02:00:31,609 DEBUG ==> yd : 2023-07-19, td: 2023-07-20, cd: 2023-07-20 01:59:31, qcd: 2023-07-20 01:58:31, count:0
2023-07-20 02:01:31,701 DEBUG ==> yd : 2023-07-19, td: 2023-07-20, cd: 2023-07-20 02:00:31, qcd: 2023-07-20 01:59:31, count:0
2023-07-20 02:02:31,603 DEBUG ==> yd : 2023-07-19, td: 2023-07-20, cd: 2023-07-20 02:01:31, qcd: 2023-07-20 02:00:31, count:0
2023-07-20 02:03:31,823 DEBUG ==> yd : 2023-07-19, td: 2023-07-20, cd: 2023-07-20 02:02:31, qcd: 2023-07-20 02:01:31, count:0
2023-07-20 02:04:31,611 DEBUG ==> yd : 2023-07-19, td: 2023-07-20, cd: 2023-07-20 02:03:31, qcd: 2023-07-20 02:02:31, count:0
2023-07-20 02:05:31,612 DEBUG ==> yd : 2023-07-19, td: 2023-07-20, cd: 2023-07-20 02:04:31, qcd: 2023-07-20 02:03:31, count:0
2023-07-20 02:06:31,600 DEBUG ==> yd : 2023-07-19, td: 2023-07-20, cd: 2023-07-20 02:05:31, qcd: 2023-07-20 02:04:31, count:0
2023-07-20 02:07:31,587 DEBUG ==> yd : 2023-07-19, td: 2023-07-20, cd: 2023-07-20 02:06:31, qcd: 2023-07-20 02:05:31, count:0
2023-07-20 02:08:31,641 DEBUG ==> yd : 2023-07-19, td: 2023-07-20, cd: 2023-07-20 02:07:31, qcd: 2023-07-20 02:06:31, count:0
2023-07-20 02:09:31,788 DEBUG ==> yd : 2023-07-19, td: 2023-07-20, cd: 2023-07-20 02:08:31, qcd: 2023-07-20 02:07:31, count:0
2023-07-20 02:10:31,629 DEBUG ==> yd : 2023-07-19, td: 2023-07-20, cd: 2023-07-20 02:09:31, qcd: 2023-07-20 02:08:31, count:0
2023-07-20 02:11:31,610 DEBUG ==> yd : 2023-07-19, td: 2023-07-20, cd: 2023-07-20 02:10:31, qcd: 2023-07-20 02:09:31, count:0
2023-07-20 02:12:31,609 DEBUG ==> yd : 2023-07-19, td: 2023-07-20, cd: 2023-07-20 02:11:31, qcd: 2023-07-20 02:10:31, count:0
2023-07-20 02:13:31,612 DEBUG ==> yd : 2023-07-19, td: 2023-07-20, cd: 2023-07-20 02:12:31, qcd: 2023-07-20 02:11:31, count:0
2023-07-20 02:14:31,900 DEBUG ==> yd : 2023-07-19, td: 2023-07-20, cd: 2023-07-20 02:13:31, qcd: 2023-07-20 02:12:31, count:0
2023-07-20 02:15:31,640 DEBUG ==> yd : 2023-07-19, td: 2023-07-20, cd: 2023-07-20 02:14:31, qcd: 2023-07-20 02:13:31, count:0
2023-07-20 02:16:31,636 DEBUG ==> yd : 2023-07-19, td: 2023-07-20, cd: 2023-07-20 02:15:31, qcd: 2023-07-20 02:14:31, count:0
2023-07-20 02:17:31,614 DEBUG ==> yd : 2023-07-19, td: 2023-07-20, cd: 2023-07-20 02:16:31, qcd: 2023-07-20 02:15:31, count:0
2023-07-20 02:18:31,650 DEBUG ==> yd : 2023-07-19, td: 2023-07-20, cd: 2023-07-20 02:17:31, qcd: 2023-07-20 02:16:31, count:0
2023-07-20 02:19:31,644 DEBUG ==> yd : 2023-07-19, td: 2023-07-20, cd: 2023-07-20 02:18:31, qcd: 2023-07-20 02:17:31, count:0
2023-07-20 02:20:31,846 DEBUG ==> yd : 2023-07-19, td: 2023-07-20, cd: 2023-07-20 02:19:31, qcd: 2023-07-20 02:18:31, count:0
2023-07-20 02:21:31,621 DEBUG ==> yd : 2023-07-19, td: 2023-07-20, cd: 2023-07-20 02:20:31, qcd: 2023-07-20 02:19:31, count:0
2023-07-20 02:22:31,640 DEBUG ==> yd : 2023-07-19, td: 2023-07-20, cd: 2023-07-20 02:21:31, qcd: 2023-07-20 02:20:31, count:0
2023-07-20 02:23:31,633 DEBUG ==> yd : 2023-07-19, td: 2023-07-20, cd: 2023-07-20 02:22:31, qcd: 2023-07-20 02:21:31, count:0
2023-07-20 02:24:31,860 DEBUG ==> yd : 2023-07-19, td: 2023-07-20, cd: 2023-07-20 02:23:31, qcd: 2023-07-20 02:22:31, count:0
2023-07-20 02:25:31,846 DEBUG ==> yd : 2023-07-19, td: 2023-07-20, cd: 2023-07-20 02:24:31, qcd: 2023-07-20 02:23:31, count:0
2023-07-20 02:26:31,602 DEBUG ==> yd : 2023-07-19, td: 2023-07-20, cd: 2023-07-20 02:25:31, qcd: 2023-07-20 02:24:31, count:0
2023-07-20 02:27:31,872 DEBUG ==> yd : 2023-07-19, td: 2023-07-20, cd: 2023-07-20 02:26:31, qcd: 2023-07-20 02:25:31, count:0
2023-07-20 02:28:31,604 DEBUG ==> yd : 2023-07-19, td: 2023-07-20, cd: 2023-07-20 02:27:31, qcd: 2023-07-20 02:26:31, count:0
2023-07-20 02:29:31,597 DEBUG ==> yd : 2023-07-19, td: 2023-07-20, cd: 2023-07-20 02:28:31, qcd: 2023-07-20 02:27:31, count:0
2023-07-20 02:30:31,626 DEBUG ==> yd : 2023-07-19, td: 2023-07-20, cd: 2023-07-20 02:29:31, qcd: 2023-07-20 02:28:31, count:0
2023-07-20 02:31:31,626 DEBUG ==> yd : 2023-07-19, td: 2023-07-20, cd: 2023-07-20 02:30:31, qcd: 2023-07-20 02:29:31, count:0
2023-07-20 02:32:31,625 DEBUG ==> yd : 2023-07-19, td: 2023-07-20, cd: 2023-07-20 02:31:31, qcd: 2023-07-20 02:30:31, count:0
2023-07-20 02:33:31,850 DEBUG ==> yd : 2023-07-19, td: 2023-07-20, cd: 2023-07-20 02:32:31, qcd: 2023-07-20 02:31:31, count:0
2023-07-20 02:34:31,617 DEBUG ==> yd : 2023-07-19, td: 2023-07-20, cd: 2023-07-20 02:33:31, qcd: 2023-07-20 02:32:31, count:0
2023-07-20 02:35:31,640 DEBUG ==> yd : 2023-07-19, td: 2023-07-20, cd: 2023-07-20 02:34:31, qcd: 2023-07-20 02:33:31, count:0
2023-07-20 02:36:31,818 DEBUG ==> yd : 2023-07-19, td: 2023-07-20, cd: 2023-07-20 02:35:31, qcd: 2023-07-20 02:34:31, count:0
2023-07-20 02:37:31,609 DEBUG ==> yd : 2023-07-19, td: 2023-07-20, cd: 2023-07-20 02:36:31, qcd: 2023-07-20 02:35:31, count:0
2023-07-20 02:38:31,590 DEBUG ==> yd : 2023-07-19, td: 2023-07-20, cd: 2023-07-20 02:37:31, qcd: 2023-07-20 02:36:31, count:0
2023-07-20 02:39:31,607 DEBUG ==> yd : 2023-07-19, td: 2023-07-20, cd: 2023-07-20 02:38:31, qcd: 2023-07-20 02:37:31, count:0
2023-07-20 02:40:31,593 DEBUG ==> yd : 2023-07-19, td: 2023-07-20, cd: 2023-07-20 02:39:31, qcd: 2023-07-20 02:38:31, count:0
2023-07-20 02:41:31,598 DEBUG ==> yd : 2023-07-19, td: 2023-07-20, cd: 2023-07-20 02:40:31, qcd: 2023-07-20 02:39:31, count:0
2023-07-20 02:42:31,601 DEBUG ==> yd : 2023-07-19, td: 2023-07-20, cd: 2023-07-20 02:41:31, qcd: 2023-07-20 02:40:31, count:0
2023-07-20 02:43:31,588 DEBUG ==> yd : 2023-07-19, td: 2023-07-20, cd: 2023-07-20 02:42:31, qcd: 2023-07-20 02:41:31, count:0
2023-07-20 02:44:31,574 DEBUG ==> yd : 2023-07-19, td: 2023-07-20, cd: 2023-07-20 02:43:31, qcd: 2023-07-20 02:42:31, count:0
2023-07-20 02:45:31,715 DEBUG ==> yd : 2023-07-19, td: 2023-07-20, cd: 2023-07-20 02:44:31, qcd: 2023-07-20 02:43:31, count:0
2023-07-20 02:46:31,636 DEBUG ==> yd : 2023-07-19, td: 2023-07-20, cd: 2023-07-20 02:45:31, qcd: 2023-07-20 02:44:31, count:0
