2023-09-25 00:00:32,354 DEBUG ==> yd : 2023-09-24, td: 2023-09-25, cd: 2023-09-24 23:59:32, qcd: 2023-09-24 23:58:32, count:0
2023-09-25 00:16:32,326 DEBUG ==> yd : 2023-09-24, td: 2023-09-25, cd: 2023-09-25 00:15:32, qcd: 2023-09-25 00:14:32, count:0
2023-09-25 00:17:32,347 DEBUG ==> yd : 2023-09-24, td: 2023-09-25, cd: 2023-09-25 00:16:32, qcd: 2023-09-25 00:15:32, count:0
2023-09-25 00:18:32,566 DEBUG ==> yd : 2023-09-24, td: 2023-09-25, cd: 2023-09-25 00:17:32, qcd: 2023-09-25 00:16:32, count:0
2023-09-25 00:19:32,336 DEBUG ==> yd : 2023-09-24, td: 2023-09-25, cd: 2023-09-25 00:18:32, qcd: 2023-09-25 00:17:32, count:0
2023-09-25 00:20:32,596 DEBUG ==> yd : 2023-09-24, td: 2023-09-25, cd: 2023-09-25 00:19:32, qcd: 2023-09-25 00:18:32, count:0
2023-09-25 00:21:32,622 DEBUG ==> yd : 2023-09-24, td: 2023-09-25, cd: 2023-09-25 00:20:32, qcd: 2023-09-25 00:19:32, count:0
2023-09-25 00:22:32,379 DEBUG ==> yd : 2023-09-24, td: 2023-09-25, cd: 2023-09-25 00:21:32, qcd: 2023-09-25 00:20:32, count:0
2023-09-25 00:23:32,371 DEBUG ==> yd : 2023-09-24, td: 2023-09-25, cd: 2023-09-25 00:22:32, qcd: 2023-09-25 00:21:32, count:0
2023-09-25 00:24:32,364 DEBUG ==> yd : 2023-09-24, td: 2023-09-25, cd: 2023-09-25 00:23:32, qcd: 2023-09-25 00:22:32, count:0
2023-09-25 00:25:32,583 DEBUG ==> yd : 2023-09-24, td: 2023-09-25, cd: 2023-09-25 00:24:32, qcd: 2023-09-25 00:23:32, count:0
2023-09-25 00:26:32,347 DEBUG ==> yd : 2023-09-24, td: 2023-09-25, cd: 2023-09-25 00:25:32, qcd: 2023-09-25 00:24:32, count:0
2023-09-25 00:27:32,338 DEBUG ==> yd : 2023-09-24, td: 2023-09-25, cd: 2023-09-25 00:26:32, qcd: 2023-09-25 00:25:32, count:0
2023-09-25 00:28:32,333 DEBUG ==> yd : 2023-09-24, td: 2023-09-25, cd: 2023-09-25 00:27:32, qcd: 2023-09-25 00:26:32, count:0
2023-09-25 00:29:32,317 DEBUG ==> yd : 2023-09-24, td: 2023-09-25, cd: 2023-09-25 00:28:32, qcd: 2023-09-25 00:27:32, count:0
2023-09-25 00:30:32,571 DEBUG ==> yd : 2023-09-24, td: 2023-09-25, cd: 2023-09-25 00:29:32, qcd: 2023-09-25 00:28:32, count:0
2023-09-25 00:31:32,327 DEBUG ==> yd : 2023-09-24, td: 2023-09-25, cd: 2023-09-25 00:30:32, qcd: 2023-09-25 00:29:32, count:0
2023-09-25 00:32:32,364 DEBUG ==> yd : 2023-09-24, td: 2023-09-25, cd: 2023-09-25 00:31:32, qcd: 2023-09-25 00:30:32, count:0
2023-09-25 00:33:32,340 DEBUG ==> yd : 2023-09-24, td: 2023-09-25, cd: 2023-09-25 00:32:32, qcd: 2023-09-25 00:31:32, count:0
2023-09-25 00:34:32,382 DEBUG ==> yd : 2023-09-24, td: 2023-09-25, cd: 2023-09-25 00:33:32, qcd: 2023-09-25 00:32:32, count:0
2023-09-25 00:35:32,589 DEBUG ==> yd : 2023-09-24, td: 2023-09-25, cd: 2023-09-25 00:34:31, qcd: 2023-09-25 00:33:31, count:0
2023-09-25 00:36:32,280 DEBUG ==> yd : 2023-09-24, td: 2023-09-25, cd: 2023-09-25 00:35:32, qcd: 2023-09-25 00:34:32, count:0
2023-09-25 00:37:32,379 DEBUG ==> yd : 2023-09-24, td: 2023-09-25, cd: 2023-09-25 00:36:31, qcd: 2023-09-25 00:35:31, count:0
2023-09-25 00:38:32,505 DEBUG ==> yd : 2023-09-24, td: 2023-09-25, cd: 2023-09-25 00:37:32, qcd: 2023-09-25 00:36:32, count:0
2023-09-25 00:39:32,313 DEBUG ==> yd : 2023-09-24, td: 2023-09-25, cd: 2023-09-25 00:38:32, qcd: 2023-09-25 00:37:32, count:0
2023-09-25 00:40:32,601 DEBUG ==> yd : 2023-09-24, td: 2023-09-25, cd: 2023-09-25 00:39:32, qcd: 2023-09-25 00:38:32, count:0
2023-09-25 00:41:32,355 DEBUG ==> yd : 2023-09-24, td: 2023-09-25, cd: 2023-09-25 00:40:32, qcd: 2023-09-25 00:39:32, count:0
2023-09-25 00:42:32,377 DEBUG ==> yd : 2023-09-24, td: 2023-09-25, cd: 2023-09-25 00:41:32, qcd: 2023-09-25 00:40:32, count:0
2023-09-25 00:43:32,314 DEBUG ==> yd : 2023-09-24, td: 2023-09-25, cd: 2023-09-25 00:42:32, qcd: 2023-09-25 00:41:32, count:0
2023-09-25 00:44:32,314 DEBUG ==> yd : 2023-09-24, td: 2023-09-25, cd: 2023-09-25 00:43:32, qcd: 2023-09-25 00:42:32, count:0
2023-09-25 00:45:32,322 DEBUG ==> yd : 2023-09-24, td: 2023-09-25, cd: 2023-09-25 00:44:32, qcd: 2023-09-25 00:43:32, count:0
2023-09-25 00:46:32,304 DEBUG ==> yd : 2023-09-24, td: 2023-09-25, cd: 2023-09-25 00:45:32, qcd: 2023-09-25 00:44:32, count:0
2023-09-25 00:47:32,313 DEBUG ==> yd : 2023-09-24, td: 2023-09-25, cd: 2023-09-25 00:46:32, qcd: 2023-09-25 00:45:32, count:0
2023-09-25 00:48:32,566 DEBUG ==> yd : 2023-09-24, td: 2023-09-25, cd: 2023-09-25 00:47:32, qcd: 2023-09-25 00:46:32, count:0
2023-09-25 00:49:32,547 DEBUG ==> yd : 2023-09-24, td: 2023-09-25, cd: 2023-09-25 00:48:32, qcd: 2023-09-25 00:47:32, count:0
2023-09-25 00:50:32,309 DEBUG ==> yd : 2023-09-24, td: 2023-09-25, cd: 2023-09-25 00:49:32, qcd: 2023-09-25 00:48:32, count:0
2023-09-25 00:51:32,424 DEBUG ==> yd : 2023-09-24, td: 2023-09-25, cd: 2023-09-25 00:50:32, qcd: 2023-09-25 00:49:32, count:0
2023-09-25 00:52:32,337 DEBUG ==> yd : 2023-09-24, td: 2023-09-25, cd: 2023-09-25 00:51:32, qcd: 2023-09-25 00:50:32, count:0
2023-09-25 00:53:32,246 DEBUG ==> yd : 2023-09-24, td: 2023-09-25, cd: 2023-09-25 00:52:32, qcd: 2023-09-25 00:51:32, count:0
2023-09-25 00:54:32,255 DEBUG ==> yd : 2023-09-24, td: 2023-09-25, cd: 2023-09-25 00:53:31, qcd: 2023-09-25 00:52:31, count:0
2023-09-25 00:55:32,310 DEBUG ==> yd : 2023-09-24, td: 2023-09-25, cd: 2023-09-25 00:54:31, qcd: 2023-09-25 00:53:31, count:0
2023-09-25 00:56:32,346 DEBUG ==> yd : 2023-09-24, td: 2023-09-25, cd: 2023-09-25 00:55:32, qcd: 2023-09-25 00:54:32, count:0
2023-09-25 00:57:32,556 DEBUG ==> yd : 2023-09-24, td: 2023-09-25, cd: 2023-09-25 00:56:32, qcd: 2023-09-25 00:55:32, count:0
2023-09-25 00:58:32,303 DEBUG ==> yd : 2023-09-24, td: 2023-09-25, cd: 2023-09-25 00:57:32, qcd: 2023-09-25 00:56:32, count:0
2023-09-25 00:59:32,304 DEBUG ==> yd : 2023-09-24, td: 2023-09-25, cd: 2023-09-25 00:58:32, qcd: 2023-09-25 00:57:32, count:0
2023-09-25 01:00:32,482 DEBUG ==> yd : 2023-09-24, td: 2023-09-25, cd: 2023-09-25 00:59:32, qcd: 2023-09-25 00:58:32, count:0
2023-09-25 01:01:32,800 DEBUG ==> yd : 2023-09-24, td: 2023-09-25, cd: 2023-09-25 01:00:32, qcd: 2023-09-25 00:59:32, count:0
2023-09-25 01:02:32,386 DEBUG ==> yd : 2023-09-24, td: 2023-09-25, cd: 2023-09-25 01:01:32, qcd: 2023-09-25 01:00:32, count:0
2023-09-25 01:03:32,671 DEBUG ==> yd : 2023-09-24, td: 2023-09-25, cd: 2023-09-25 01:02:32, qcd: 2023-09-25 01:01:32, count:0
2023-09-25 01:04:32,346 DEBUG ==> yd : 2023-09-24, td: 2023-09-25, cd: 2023-09-25 01:03:32, qcd: 2023-09-25 01:02:32, count:0
2023-09-25 01:05:32,318 DEBUG ==> yd : 2023-09-24, td: 2023-09-25, cd: 2023-09-25 01:04:32, qcd: 2023-09-25 01:03:32, count:0
2023-09-25 01:06:32,325 DEBUG ==> yd : 2023-09-24, td: 2023-09-25, cd: 2023-09-25 01:05:32, qcd: 2023-09-25 01:04:32, count:0
2023-09-25 01:07:32,324 DEBUG ==> yd : 2023-09-24, td: 2023-09-25, cd: 2023-09-25 01:06:32, qcd: 2023-09-25 01:05:32, count:0
2023-09-25 01:08:32,595 DEBUG ==> yd : 2023-09-24, td: 2023-09-25, cd: 2023-09-25 01:07:32, qcd: 2023-09-25 01:06:32, count:0
2023-09-25 01:09:32,584 DEBUG ==> yd : 2023-09-24, td: 2023-09-25, cd: 2023-09-25 01:08:32, qcd: 2023-09-25 01:07:32, count:0
2023-09-25 01:10:32,357 DEBUG ==> yd : 2023-09-24, td: 2023-09-25, cd: 2023-09-25 01:09:32, qcd: 2023-09-25 01:08:32, count:0
2023-09-25 01:11:32,389 DEBUG ==> yd : 2023-09-24, td: 2023-09-25, cd: 2023-09-25 01:10:32, qcd: 2023-09-25 01:09:32, count:0
2023-09-25 01:12:32,337 DEBUG ==> yd : 2023-09-24, td: 2023-09-25, cd: 2023-09-25 01:11:32, qcd: 2023-09-25 01:10:32, count:0
2023-09-25 01:13:32,348 DEBUG ==> yd : 2023-09-24, td: 2023-09-25, cd: 2023-09-25 01:12:32, qcd: 2023-09-25 01:11:32, count:0
2023-09-25 01:14:32,335 DEBUG ==> yd : 2023-09-24, td: 2023-09-25, cd: 2023-09-25 01:13:32, qcd: 2023-09-25 01:12:32, count:0
2023-09-25 01:15:32,509 DEBUG ==> yd : 2023-09-24, td: 2023-09-25, cd: 2023-09-25 01:14:32, qcd: 2023-09-25 01:13:32, count:0
2023-09-25 01:16:32,624 DEBUG ==> yd : 2023-09-24, td: 2023-09-25, cd: 2023-09-25 01:15:32, qcd: 2023-09-25 01:14:32, count:0
2023-09-25 01:17:32,462 DEBUG ==> yd : 2023-09-24, td: 2023-09-25, cd: 2023-09-25 01:16:32, qcd: 2023-09-25 01:15:32, count:0
2023-09-25 01:18:32,307 DEBUG ==> yd : 2023-09-24, td: 2023-09-25, cd: 2023-09-25 01:17:32, qcd: 2023-09-25 01:16:32, count:0
2023-09-25 01:19:32,582 DEBUG ==> yd : 2023-09-24, td: 2023-09-25, cd: 2023-09-25 01:18:32, qcd: 2023-09-25 01:17:32, count:0
2023-09-25 01:20:32,296 DEBUG ==> yd : 2023-09-24, td: 2023-09-25, cd: 2023-09-25 01:19:32, qcd: 2023-09-25 01:18:32, count:0
2023-09-25 01:21:32,371 DEBUG ==> yd : 2023-09-24, td: 2023-09-25, cd: 2023-09-25 01:20:32, qcd: 2023-09-25 01:19:32, count:0
2023-09-25 01:22:32,277 DEBUG ==> yd : 2023-09-24, td: 2023-09-25, cd: 2023-09-25 01:21:31, qcd: 2023-09-25 01:20:31, count:0
2023-09-25 01:23:32,304 DEBUG ==> yd : 2023-09-24, td: 2023-09-25, cd: 2023-09-25 01:22:31, qcd: 2023-09-25 01:21:31, count:0
2023-09-25 01:24:32,416 DEBUG ==> yd : 2023-09-24, td: 2023-09-25, cd: 2023-09-25 01:23:32, qcd: 2023-09-25 01:22:32, count:0
2023-09-25 01:25:32,315 DEBUG ==> yd : 2023-09-24, td: 2023-09-25, cd: 2023-09-25 01:24:32, qcd: 2023-09-25 01:23:32, count:0
2023-09-25 01:26:32,329 DEBUG ==> yd : 2023-09-24, td: 2023-09-25, cd: 2023-09-25 01:25:32, qcd: 2023-09-25 01:24:32, count:0
2023-09-25 01:27:32,309 DEBUG ==> yd : 2023-09-24, td: 2023-09-25, cd: 2023-09-25 01:26:32, qcd: 2023-09-25 01:25:32, count:0
2023-09-25 01:28:32,328 DEBUG ==> yd : 2023-09-24, td: 2023-09-25, cd: 2023-09-25 01:27:32, qcd: 2023-09-25 01:26:32, count:0
2023-09-25 01:29:32,317 DEBUG ==> yd : 2023-09-24, td: 2023-09-25, cd: 2023-09-25 01:28:32, qcd: 2023-09-25 01:27:32, count:0
2023-09-25 01:30:32,296 DEBUG ==> yd : 2023-09-24, td: 2023-09-25, cd: 2023-09-25 01:29:32, qcd: 2023-09-25 01:28:32, count:0
2023-09-25 01:31:32,340 DEBUG ==> yd : 2023-09-24, td: 2023-09-25, cd: 2023-09-25 01:30:32, qcd: 2023-09-25 01:29:32, count:0
2023-09-25 01:32:32,353 DEBUG ==> yd : 2023-09-24, td: 2023-09-25, cd: 2023-09-25 01:31:32, qcd: 2023-09-25 01:30:32, count:0
2023-09-25 01:33:32,323 DEBUG ==> yd : 2023-09-24, td: 2023-09-25, cd: 2023-09-25 01:32:32, qcd: 2023-09-25 01:31:32, count:0
2023-09-25 01:34:32,347 DEBUG ==> yd : 2023-09-24, td: 2023-09-25, cd: 2023-09-25 01:33:32, qcd: 2023-09-25 01:32:32, count:0
2023-09-25 01:35:32,378 DEBUG ==> yd : 2023-09-24, td: 2023-09-25, cd: 2023-09-25 01:34:32, qcd: 2023-09-25 01:33:32, count:0
2023-09-25 01:36:32,593 DEBUG ==> yd : 2023-09-24, td: 2023-09-25, cd: 2023-09-25 01:35:32, qcd: 2023-09-25 01:34:32, count:0
2023-09-25 01:37:32,378 DEBUG ==> yd : 2023-09-24, td: 2023-09-25, cd: 2023-09-25 01:36:32, qcd: 2023-09-25 01:35:32, count:0
2023-09-25 01:38:32,327 DEBUG ==> yd : 2023-09-24, td: 2023-09-25, cd: 2023-09-25 01:37:32, qcd: 2023-09-25 01:36:32, count:0
2023-09-25 01:39:32,397 DEBUG ==> yd : 2023-09-24, td: 2023-09-25, cd: 2023-09-25 01:38:32, qcd: 2023-09-25 01:37:32, count:0
2023-09-25 01:40:32,463 DEBUG ==> yd : 2023-09-24, td: 2023-09-25, cd: 2023-09-25 01:39:31, qcd: 2023-09-25 01:38:31, count:0
2023-09-25 01:41:32,394 DEBUG ==> yd : 2023-09-24, td: 2023-09-25, cd: 2023-09-25 01:40:32, qcd: 2023-09-25 01:39:32, count:0
2023-09-25 01:42:32,344 DEBUG ==> yd : 2023-09-24, td: 2023-09-25, cd: 2023-09-25 01:41:32, qcd: 2023-09-25 01:40:32, count:0
2023-09-25 01:43:32,330 DEBUG ==> yd : 2023-09-24, td: 2023-09-25, cd: 2023-09-25 01:42:32, qcd: 2023-09-25 01:41:32, count:0
2023-09-25 01:44:32,593 DEBUG ==> yd : 2023-09-24, td: 2023-09-25, cd: 2023-09-25 01:43:32, qcd: 2023-09-25 01:42:32, count:0
2023-09-25 01:45:32,362 DEBUG ==> yd : 2023-09-24, td: 2023-09-25, cd: 2023-09-25 01:44:32, qcd: 2023-09-25 01:43:32, count:0
2023-09-25 01:46:32,472 DEBUG ==> yd : 2023-09-24, td: 2023-09-25, cd: 2023-09-25 01:45:32, qcd: 2023-09-25 01:44:32, count:0
2023-09-25 01:47:32,339 DEBUG ==> yd : 2023-09-24, td: 2023-09-25, cd: 2023-09-25 01:46:32, qcd: 2023-09-25 01:45:32, count:0
2023-09-25 01:48:32,590 DEBUG ==> yd : 2023-09-24, td: 2023-09-25, cd: 2023-09-25 01:47:32, qcd: 2023-09-25 01:46:32, count:0
2023-09-25 01:49:32,620 DEBUG ==> yd : 2023-09-24, td: 2023-09-25, cd: 2023-09-25 01:48:32, qcd: 2023-09-25 01:47:32, count:0
2023-09-25 01:50:32,408 DEBUG ==> yd : 2023-09-24, td: 2023-09-25, cd: 2023-09-25 01:49:32, qcd: 2023-09-25 01:48:32, count:0
2023-09-25 01:51:32,334 DEBUG ==> yd : 2023-09-24, td: 2023-09-25, cd: 2023-09-25 01:50:32, qcd: 2023-09-25 01:49:32, count:0
2023-09-25 01:52:32,372 DEBUG ==> yd : 2023-09-24, td: 2023-09-25, cd: 2023-09-25 01:51:32, qcd: 2023-09-25 01:50:32, count:0
2023-09-25 01:53:32,632 DEBUG ==> yd : 2023-09-24, td: 2023-09-25, cd: 2023-09-25 01:52:32, qcd: 2023-09-25 01:51:32, count:0
2023-09-25 01:54:32,408 DEBUG ==> yd : 2023-09-24, td: 2023-09-25, cd: 2023-09-25 01:53:32, qcd: 2023-09-25 01:52:32, count:0
2023-09-25 01:55:32,307 DEBUG ==> yd : 2023-09-24, td: 2023-09-25, cd: 2023-09-25 01:54:32, qcd: 2023-09-25 01:53:32, count:0
2023-09-25 01:56:32,380 DEBUG ==> yd : 2023-09-24, td: 2023-09-25, cd: 2023-09-25 01:55:32, qcd: 2023-09-25 01:54:32, count:0
2023-09-25 01:57:32,335 DEBUG ==> yd : 2023-09-24, td: 2023-09-25, cd: 2023-09-25 01:56:32, qcd: 2023-09-25 01:55:32, count:0
2023-09-25 01:58:32,548 DEBUG ==> yd : 2023-09-24, td: 2023-09-25, cd: 2023-09-25 01:57:32, qcd: 2023-09-25 01:56:32, count:0
2023-09-25 01:59:32,368 DEBUG ==> yd : 2023-09-24, td: 2023-09-25, cd: 2023-09-25 01:58:32, qcd: 2023-09-25 01:57:32, count:0
2023-09-25 02:00:32,610 DEBUG ==> yd : 2023-09-24, td: 2023-09-25, cd: 2023-09-25 01:59:32, qcd: 2023-09-25 01:58:32, count:0
2023-09-25 02:01:32,334 DEBUG ==> yd : 2023-09-24, td: 2023-09-25, cd: 2023-09-25 02:00:32, qcd: 2023-09-25 01:59:32, count:0
2023-09-25 02:02:32,323 DEBUG ==> yd : 2023-09-24, td: 2023-09-25, cd: 2023-09-25 02:01:32, qcd: 2023-09-25 02:00:32, count:0
2023-09-25 02:03:32,358 DEBUG ==> yd : 2023-09-24, td: 2023-09-25, cd: 2023-09-25 02:02:32, qcd: 2023-09-25 02:01:32, count:0
2023-09-25 02:04:32,324 DEBUG ==> yd : 2023-09-24, td: 2023-09-25, cd: 2023-09-25 02:03:32, qcd: 2023-09-25 02:02:32, count:0
2023-09-25 02:05:32,327 DEBUG ==> yd : 2023-09-24, td: 2023-09-25, cd: 2023-09-25 02:04:32, qcd: 2023-09-25 02:03:32, count:0
2023-09-25 02:06:32,631 DEBUG ==> yd : 2023-09-24, td: 2023-09-25, cd: 2023-09-25 02:05:32, qcd: 2023-09-25 02:04:32, count:0
2023-09-25 02:07:32,339 DEBUG ==> yd : 2023-09-24, td: 2023-09-25, cd: 2023-09-25 02:06:32, qcd: 2023-09-25 02:05:32, count:0
2023-09-25 02:08:32,309 DEBUG ==> yd : 2023-09-24, td: 2023-09-25, cd: 2023-09-25 02:07:32, qcd: 2023-09-25 02:06:32, count:0
2023-09-25 02:09:32,603 DEBUG ==> yd : 2023-09-24, td: 2023-09-25, cd: 2023-09-25 02:08:31, qcd: 2023-09-25 02:07:31, count:0
2023-09-25 02:10:32,334 DEBUG ==> yd : 2023-09-24, td: 2023-09-25, cd: 2023-09-25 02:09:32, qcd: 2023-09-25 02:08:32, count:0
2023-09-25 02:11:32,322 DEBUG ==> yd : 2023-09-24, td: 2023-09-25, cd: 2023-09-25 02:10:32, qcd: 2023-09-25 02:09:32, count:0
2023-09-25 02:12:32,940 DEBUG ==> yd : 2023-09-24, td: 2023-09-25, cd: 2023-09-25 02:11:32, qcd: 2023-09-25 02:10:32, count:0
2023-09-25 02:13:32,351 DEBUG ==> yd : 2023-09-24, td: 2023-09-25, cd: 2023-09-25 02:12:32, qcd: 2023-09-25 02:11:32, count:0
2023-09-25 02:14:32,350 DEBUG ==> yd : 2023-09-24, td: 2023-09-25, cd: 2023-09-25 02:13:32, qcd: 2023-09-25 02:12:32, count:0
2023-09-25 02:15:32,382 DEBUG ==> yd : 2023-09-24, td: 2023-09-25, cd: 2023-09-25 02:14:32, qcd: 2023-09-25 02:13:32, count:0
2023-09-25 02:16:32,317 DEBUG ==> yd : 2023-09-24, td: 2023-09-25, cd: 2023-09-25 02:15:32, qcd: 2023-09-25 02:14:32, count:0
2023-09-25 02:17:32,385 DEBUG ==> yd : 2023-09-24, td: 2023-09-25, cd: 2023-09-25 02:16:32, qcd: 2023-09-25 02:15:32, count:0
2023-09-25 02:18:32,323 DEBUG ==> yd : 2023-09-24, td: 2023-09-25, cd: 2023-09-25 02:17:32, qcd: 2023-09-25 02:16:32, count:0
2023-09-25 02:19:32,347 DEBUG ==> yd : 2023-09-24, td: 2023-09-25, cd: 2023-09-25 02:18:32, qcd: 2023-09-25 02:17:32, count:0
2023-09-25 02:20:32,674 DEBUG ==> yd : 2023-09-24, td: 2023-09-25, cd: 2023-09-25 02:19:32, qcd: 2023-09-25 02:18:32, count:0
2023-09-25 02:21:32,307 DEBUG ==> yd : 2023-09-24, td: 2023-09-25, cd: 2023-09-25 02:20:32, qcd: 2023-09-25 02:19:32, count:0
2023-09-25 02:22:32,549 DEBUG ==> yd : 2023-09-24, td: 2023-09-25, cd: 2023-09-25 02:21:32, qcd: 2023-09-25 02:20:32, count:0
2023-09-25 02:23:32,305 DEBUG ==> yd : 2023-09-24, td: 2023-09-25, cd: 2023-09-25 02:22:32, qcd: 2023-09-25 02:21:32, count:0
2023-09-25 02:24:32,337 DEBUG ==> yd : 2023-09-24, td: 2023-09-25, cd: 2023-09-25 02:23:32, qcd: 2023-09-25 02:22:32, count:0
2023-09-25 02:25:32,297 DEBUG ==> yd : 2023-09-24, td: 2023-09-25, cd: 2023-09-25 02:24:32, qcd: 2023-09-25 02:23:32, count:0
2023-09-25 02:26:32,317 DEBUG ==> yd : 2023-09-24, td: 2023-09-25, cd: 2023-09-25 02:25:32, qcd: 2023-09-25 02:24:32, count:0
2023-09-25 02:27:32,353 DEBUG ==> yd : 2023-09-24, td: 2023-09-25, cd: 2023-09-25 02:26:32, qcd: 2023-09-25 02:25:32, count:0
2023-09-25 02:28:32,588 DEBUG ==> yd : 2023-09-24, td: 2023-09-25, cd: 2023-09-25 02:27:32, qcd: 2023-09-25 02:26:32, count:0
2023-09-25 02:29:32,333 DEBUG ==> yd : 2023-09-24, td: 2023-09-25, cd: 2023-09-25 02:28:32, qcd: 2023-09-25 02:27:32, count:0
2023-09-25 02:30:32,292 DEBUG ==> yd : 2023-09-24, td: 2023-09-25, cd: 2023-09-25 02:29:32, qcd: 2023-09-25 02:28:32, count:0
2023-09-25 02:31:32,308 DEBUG ==> yd : 2023-09-24, td: 2023-09-25, cd: 2023-09-25 02:30:32, qcd: 2023-09-25 02:29:32, count:0
2023-09-25 02:32:32,558 DEBUG ==> yd : 2023-09-24, td: 2023-09-25, cd: 2023-09-25 02:31:32, qcd: 2023-09-25 02:30:32, count:0
2023-09-25 02:33:32,303 DEBUG ==> yd : 2023-09-24, td: 2023-09-25, cd: 2023-09-25 02:32:32, qcd: 2023-09-25 02:31:32, count:0
2023-09-25 02:34:32,332 DEBUG ==> yd : 2023-09-24, td: 2023-09-25, cd: 2023-09-25 02:33:32, qcd: 2023-09-25 02:32:32, count:0
2023-09-25 02:35:32,347 DEBUG ==> yd : 2023-09-24, td: 2023-09-25, cd: 2023-09-25 02:34:32, qcd: 2023-09-25 02:33:32, count:0
2023-09-25 02:36:32,262 DEBUG ==> yd : 2023-09-24, td: 2023-09-25, cd: 2023-09-25 02:35:32, qcd: 2023-09-25 02:34:32, count:0
2023-09-25 02:37:32,293 DEBUG ==> yd : 2023-09-24, td: 2023-09-25, cd: 2023-09-25 02:36:31, qcd: 2023-09-25 02:35:31, count:0
2023-09-25 02:38:32,352 DEBUG ==> yd : 2023-09-24, td: 2023-09-25, cd: 2023-09-25 02:37:32, qcd: 2023-09-25 02:36:32, count:0
2023-09-25 02:39:32,262 DEBUG ==> yd : 2023-09-24, td: 2023-09-25, cd: 2023-09-25 02:38:31, qcd: 2023-09-25 02:37:31, count:0
2023-09-25 02:40:32,547 DEBUG ==> yd : 2023-09-24, td: 2023-09-25, cd: 2023-09-25 02:39:31, qcd: 2023-09-25 02:38:31, count:0
2023-09-25 02:41:32,302 DEBUG ==> yd : 2023-09-24, td: 2023-09-25, cd: 2023-09-25 02:40:32, qcd: 2023-09-25 02:39:32, count:0
2023-09-25 02:42:32,304 DEBUG ==> yd : 2023-09-24, td: 2023-09-25, cd: 2023-09-25 02:41:32, qcd: 2023-09-25 02:40:32, count:0
2023-09-25 02:43:32,314 DEBUG ==> yd : 2023-09-24, td: 2023-09-25, cd: 2023-09-25 02:42:32, qcd: 2023-09-25 02:41:32, count:0
2023-09-25 02:44:32,305 DEBUG ==> yd : 2023-09-24, td: 2023-09-25, cd: 2023-09-25 02:43:32, qcd: 2023-09-25 02:42:32, count:0
2023-09-25 02:45:32,303 DEBUG ==> yd : 2023-09-24, td: 2023-09-25, cd: 2023-09-25 02:44:32, qcd: 2023-09-25 02:43:32, count:0
2023-09-25 02:46:32,345 DEBUG ==> yd : 2023-09-24, td: 2023-09-25, cd: 2023-09-25 02:45:32, qcd: 2023-09-25 02:44:32, count:0
